adcode,address,city,id,lat,lng,name,shape
340207,凤鸣湖北路,芜湖市,B022914OL1,31.478081,118.385977,东贝芜湖工业园,"118.384182,31.477127_118.388522,31.476738_118.388651,31.477749_118.386049,31.478001_118.386264,31.479872_118.38488,31.480014_118.384649,31.479872_118.384182,31.477127"
340202,黄山东路1号,芜湖市,B0FFFZJ4SP,31.330558,118.41396,绿地·镜湖世纪城凯旋豪庭南区,"118.412488,31.331565_118.412705,31.329317_118.412721,31.329221_118.412788,31.329148_118.412842,31.32912_118.415103,31.329354_118.415328,31.329601_118.415379,31.331684_118.415183,31.331904_118.412716,31.331764_118.412488,31.331565"
340203,"利民东路,苏果超市对面",芜湖市,B02290I249,31.312279,118.382101,利民一村小区,"118.381571,31.312537_118.383617,31.312657_118.383754,31.312623_118.383886,31.312516_118.383932,31.312422_118.383959,31.312167_118.383842,31.312159_118.383838,31.312101_118.382942,31.312028_118.382065,31.311971_118.382034,31.312017_118.380367,31.311894_118.380294,31.311985_118.380313,31.312094_118.380304,31.312235_118.380204,31.312235_118.380185,31.312428_118.381571,31.312537"
340203,"利民西路226号,弋江区政府",芜湖市,B02290I24Q,31.312671,118.373327,利民三村小区,"118.372402,31.313041_118.372436,31.312384_118.372206,31.312369_118.372222,31.312126_118.372501,31.312154_118.372784,31.312176_118.37326,31.312207_118.373847,31.312264_118.374271,31.312294_118.374287,31.312825_118.374343,31.3131_118.374427,31.313279_118.373665,31.313256_118.373622,31.312738_118.372898,31.31274_118.372892,31.313265_118.372396,31.313252_118.372402,31.313041"
340203,利民中路48号,芜湖市,B0FFF2J560,31.313289,118.380136,利民二村,"118.380082,31.313951_118.379455,31.314023_118.379453,31.313746_118.379555,31.313741_118.379572,31.313535_118.379108,31.313523_118.379155,31.313024_118.379359,31.313013_118.379372,31.312667_118.380505,31.31276_118.38136,31.312827_118.381329,31.313194_118.380807,31.313175_118.380826,31.31387_118.380082,31.313951"
340202,银湖中路32号,芜湖市,B022900T13,31.358031,118.375788,利达新村,"118.376522,31.358648_118.37655,31.358188_118.376706,31.358194_118.376711,31.357716_118.376702,31.357565_118.376604,31.357447_118.375417,31.357397_118.375396,31.357566_118.374926,31.357548_118.374843,31.35859_118.376522,31.358648"
340202,中山北路14号近工商银行,芜湖市,B022913RCH,31.342419,118.367072,劳动新村,"118.36621,31.343402_118.366835,31.343393_118.366889,31.343363_118.366953,31.343258_118.367216,31.34321_118.367634,31.343315_118.367656,31.343306_118.367672,31.343287_118.367751,31.343073_118.367809,31.342924_118.367842,31.342848_118.367901,31.342685_118.367909,31.342623_118.367909,31.342583_118.367902,31.342565_118.36787,31.342432_118.367826,31.342246_118.367552,31.342055_118.36754,31.342028_118.367539,31.342003_118.367546,31.341978_118.367566,31.341944_118.367982,31.341464_118.367984,31.341447_118.367972,31.34143_118.367665,31.341143_118.36762,31.3411_118.367586,31.341093_118.367552,31.3411_118.366973,31.341599_118.366615,31.341886_118.366412,31.342024_118.366239,31.342122_118.36621,31.342139_118.366198,31.342173_118.3662,31.342202_118.366204,31.342263_118.366189,31.342956_118.366181,31.343383_118.36621,31.343402"
340202,天门山东路35号,芜湖市,B0FFG0D5VX,31.368603,118.382517,勘探新村,"118.38086,31.369172_118.380924,31.36866_118.381256,31.368682_118.381278,31.368477_118.381441,31.368343_118.38152,31.368336_118.381677,31.368345_118.381752,31.368009_118.381859,31.36796_118.382349,31.367988_118.382337,31.368261_118.38303,31.368287_118.383049,31.367905_118.383181,31.367912_118.383183,31.367821_118.383899,31.367834_118.384036,31.368196_118.384084,31.368402_118.384064,31.368552_118.383367,31.368521_118.383361,31.368814_118.383616,31.368834_118.383625,31.369212_118.383122,31.369189_118.383133,31.36905_118.382878,31.369039_118.382869,31.369199_118.382227,31.369192_118.382235,31.369079_118.382038,31.369068_118.382029,31.36923_118.38086,31.369172"
340202,北京西路19-1号,芜湖市,B02290HXP1,31.334155,118.365454,北京路客运站,"118.365182,31.33453_118.365011,31.334303_118.36525,31.334031_118.365457,31.333767_118.365699,31.333855_118.36594,31.334121_118.365238,31.334544_118.365182,31.33453"
340203,弋江南路200号,芜湖市,B022913RTA,31.291917,118.403782,北吉园小区,"118.403657,31.293002_118.405535,31.293042_118.405478,31.292356_118.405063,31.292198_118.404894,31.29202_118.404803,31.291877_118.40474,31.291661_118.404227,31.291645_118.403696,31.291651_118.403683,31.291668_118.403672,31.291687_118.403657,31.293002"
340225,金塔西路54号,芜湖市,B02350140F,31.311105,117.913822,北圃山庄,"117.91413,31.312142_117.914466,31.312136_117.914561,31.312259_117.914728,31.312322_117.914772,31.312398_117.914785,31.312484_117.914777,31.312575_117.914702,31.312633_117.914331,31.312638_117.914332,31.312388_117.914145,31.3124_117.913213,31.312449_117.913181,31.311969_117.912455,31.312008_117.912503,31.31093_117.91254,31.310184_117.91298,31.310176_117.912963,31.309903_117.915117,31.309846_117.915133,31.31023_117.915174,31.310241_117.915063,31.310604_117.914796,31.310869_117.914727,31.311105_117.914743,31.311226_117.915028,31.311227_117.915034,31.311476_117.915235,31.31147_117.915216,31.311638_117.915156,31.311968_117.914718,31.311985_117.914285,31.31202_117.914123,31.312029_117.91413,31.312142"
340207,开发区芜湖市经济技术开发区越秀路16号,芜湖市,B02290I281,31.409216,118.378022,北城水岸,"118.377204,31.409366_118.377309,31.409367_118.377144,31.407533_118.378693,31.407452_118.378719,31.408202_118.378777,31.408965_118.378807,31.409318_118.378869,31.410091_118.378945,31.410846_118.377323,31.410935_118.377204,31.409366"
340202,"赭山西路4号,弋矶山医院旁边",芜湖市,B022913SBD,31.350878,118.359156,医苑小区,"118.359399,31.351275_118.359422,31.351134_118.359715,31.351145_118.359783,31.350587_118.358592,31.350526_118.358572,31.350938_118.358629,31.351038_118.358724,31.35122_118.359399,31.351275"
340207,九华北路,芜湖市,B022913QLG,31.371562,118.390688,十里小区,"118.389566,31.374374_118.388987,31.373339_118.389633,31.373027_118.389129,31.372054_118.389781,31.371761_118.389608,31.37147_118.390075,31.371279_118.390132,31.371133_118.390744,31.370875_118.39072,31.37071_118.39113,31.370547_118.391579,31.370674_118.391624,31.370738_118.392294,31.370452_118.392388,31.370615_118.39216,31.370714_118.392303,31.370969_118.391803,31.371198_118.392114,31.371733_118.392294,31.372072_118.391013,31.372677_118.390726,31.372207_118.39017,31.372469_118.390631,31.373208_118.391002,31.373059_118.391122,31.373254_118.391291,31.373178_118.391449,31.373446_118.39148,31.37381_118.391044,31.373984_118.390926,31.373808_118.389612,31.374348_118.389566,31.374374"
340202,北京中路16号,芜湖市,B02290I6ER,31.336599,118.38597,华亭·阳光绿洲,"118.385289,31.337201_118.385342,31.337557_118.386646,31.337473_118.386582,31.336819_118.386679,31.336262_118.386656,31.335712_118.38547,31.335658_118.385344,31.335764_118.385289,31.337201"
340202,营盘山路华亭阳光绿洲1号,芜湖市,B022914FHO,31.336292,118.384495,华亿广场(北京东路),"118.383826,31.336862_118.383416,31.336251_118.383759,31.336251_118.383786,31.335658_118.385271,31.335664_118.38521,31.337015_118.384357,31.336996_118.384345,31.336629_118.383826,31.336862"
340203,长江南路与利民路交汇处西南侧,芜湖市,B0FFHFFLGF,31.308487,118.365297,华仑港湾,"118.364161,31.311067_118.364199,31.311116_118.364235,31.311155_118.364283,31.311169_118.364327,31.311178_118.364818,31.311211_118.365591,31.311256_118.367405,31.311429_118.367448,31.311428_118.367502,31.311407_118.367554,31.311361_118.367627,31.311226_118.36766,31.31105_118.367806,31.310401_118.367817,31.310135_118.367745,31.309832_118.367637,31.309329_118.367424,31.308762_118.366987,31.307539_118.366776,31.307055_118.366727,31.306981_118.366649,31.306903_118.366547,31.306839_118.366465,31.306822_118.366327,31.306817_118.365626,31.306777_118.364892,31.306746_118.364038,31.306696_118.363432,31.306674_118.362964,31.30665_118.362911,31.306657_118.362865,31.306674_118.36281,31.306721_118.362798,31.306769_118.362813,31.306848_118.36288,31.307043_118.363116,31.307837_118.363271,31.308417_118.36334,31.308594_118.363372,31.30865_118.363518,31.308794_118.363542,31.308829_118.363676,31.30926_118.363688,31.309321_118.363679,31.309372_118.363635,31.30955_118.363642,31.309581_118.363668,31.309637_118.363883,31.310187_118.364161,31.311067"
340202,长江中路与银湖南路交汇处,芜湖市,B022914ZWX,31.340248,118.364574,华强广场(长江中路),"118.361934,31.338828_118.361903,31.339302_118.361689,31.33949_118.361655,31.339589_118.361482,31.339751_118.361305,31.340138_118.361692,31.340246_118.362011,31.340579_118.362109,31.340675_118.362703,31.34074_118.363848,31.34075_118.36392,31.340754_118.363953,31.340737_118.36393,31.340647_118.363908,31.340015_118.363914,31.338922_118.363821,31.338922_118.363805,31.33872_118.363106,31.338766_118.362531,31.338816_118.362437,31.338844_118.362158,31.33887_118.361934,31.338828"
340202,公安街与新横街交叉口西100米,芜湖市,B022914J6W,31.326531,118.363732,华盛小区,"118.363087,31.327073_118.363072,31.327215_118.363926,31.327267_118.363979,31.327148_118.36389,31.327104_118.364162,31.326074_118.364288,31.325622_118.363984,31.325529_118.363087,31.327073"
340202,赭麓公共服务中心赭山中路10号,芜湖市,B022900NQ9,31.34605,118.385549,华联新村,"118.385823,31.34687_118.386569,31.345589_118.386024,31.345397_118.386106,31.345236_118.38611,31.345152_118.385857,31.345074_118.3854,31.345566_118.385108,31.346015_118.385091,31.346059_118.38469,31.345896_118.384249,31.346235_118.384208,31.346301_118.385823,31.34687"
340222,华阳小区(321省道北),芜湖市,B0FFGAA0I6,31.091619,118.173545,华阳小区,"118.17195,31.095573_118.171837,31.095527_118.171215,31.095139_118.170949,31.094678_118.171006,31.094202_118.171261,31.093807_118.171403,31.093401_118.171674,31.092583_118.17192,31.092199_118.171994,31.092146_118.172116,31.092112_118.172387,31.092068_118.172768,31.091885_118.172942,31.091533_118.172977,31.091331_118.173145,31.090871_118.173221,31.090689_118.173261,31.090484_118.172237,31.09005_118.172244,31.089927_118.171896,31.089741_118.172735,31.088204_118.176227,31.090109_118.176697,31.090538_118.175363,31.092021_118.175252,31.092145_118.17463,31.092956_118.174482,31.092999_118.173916,31.092928_118.173855,31.09296_118.173546,31.09345_118.173425,31.093479_118.172589,31.094437_118.172546,31.094612_118.17242,31.094929_118.172049,31.09559_118.17195,31.095573"
340222,华阳中路,芜湖市,B0FFHGQ74D,31.095851,118.195146,繁阳名郡,"118.19353,31.095865_118.196475,31.096826_118.196561,31.096765_118.196585,31.095886_118.196471,31.095764_118.195679,31.095421_118.19504,31.09523_118.193904,31.094928_118.19353,31.095865"
340222,繁阳镇新城华府小区内,芜湖市,B0FFIUP704,31.095418,118.203025,大风车幼儿园,"118.202776,31.095631_118.202699,31.095406_118.202622,31.09518_118.20324,31.095016_118.203396,31.095457_118.203378,31.095486_118.202776,31.095631"
340203,三潭路175号,芜湖市,B02290I76I,31.317823,118.377388,南关公寓,"118.377218,31.318032_118.377096,31.317792_118.377556,31.317608_118.377677,31.317863_118.377218,31.318032"
340202,中山北路82号,芜湖市,B022914OO1,31.339586,118.369378,南台小区,"118.368972,31.339601_118.369422,31.339835_118.369591,31.339877_118.369785,31.339537_118.369664,31.339465_118.369643,31.339498_118.369161,31.339282_118.368972,31.339601"
340225,高沟镇学府小区东南方向200米,芜湖市,B023502F0W,31.116328,117.934647,红旗新村,"117.935551,31.117519_117.935353,31.117597_117.934867,31.116933_117.935594,31.11645_117.934241,31.11483_117.933574,31.115488_117.934707,31.116744_117.934165,31.117064_117.934986,31.117958_117.93563,31.117653_117.935551,31.117519"
340203,利民中路201号,芜湖市,B02290HV5G,31.30995,118.391026,南瑞新城沐春园,"118.389298,31.311017_118.389364,31.31195_118.389567,31.31206_118.390899,31.312044_118.392837,31.312032_118.393089,31.311999_118.393144,31.311945_118.393159,31.311737_118.393154,31.310016_118.393105,31.309976_118.392846,31.309908_118.392448,31.309748_118.392069,31.30949_118.391872,31.3092_118.391763,31.308732_118.391772,31.307108_118.389987,31.307123_118.389926,31.307171_118.389502,31.308946_118.389363,31.309781_118.389292,31.310599_118.389298,31.311017"
340203,利民中路379号,芜湖市,B02290I9W1,31.309216,118.398903,瑞东园,"118.397193,31.307581_118.397115,31.307627_118.397062,31.307705_118.396976,31.309374_118.39796,31.309415_118.397953,31.311213_118.398576,31.311239_118.398542,31.312037_118.399007,31.312032_118.399055,31.311815_118.399098,31.311737_118.399198,31.31169_118.400028,31.311692_118.400106,31.310995_118.400196,31.310078_118.400242,31.309715_118.400539,31.307214_118.397881,31.307157_118.397871,31.307431_118.397837,31.307456_118.397789,31.30757_118.397193,31.307581"
340203,利民中路343号,芜湖市,B022913RT9,31.310796,118.397385,南苑小区(利民路),"118.396754,31.31201_118.396613,31.311886_118.39676,31.311233_118.396886,31.310739_118.396949,31.310195_118.397006,31.309414_118.397952,31.309422_118.397918,31.312039_118.396754,31.31201"
340223,环城南路146号附近,芜湖市,B022914OPV,30.918239,118.334865,南苑新村,"118.333718,30.91751_118.333841,30.917428_118.334257,30.917264_118.334573,30.917161_118.334624,30.91702_118.334638,30.916852_118.335128,30.916923_118.335539,30.91697_118.33555,30.917059_118.335563,30.917227_118.335601,30.9176_118.335617,30.917904_118.336049,30.917929_118.336,30.918337_118.335904,30.91856_118.335823,30.918849_118.335754,30.919081_118.335692,30.919215_118.335675,30.91949_118.33516,30.919486_118.33499,30.919397_118.333918,30.919335_118.333892,30.919082_118.333928,30.918849_118.334051,30.918624_118.334035,30.918436_118.333792,30.91814_118.333677,30.917639_118.333718,30.91751"
340223,利民北路与环城北路交汇处向东,芜湖市,B0FFFCM7JZ,30.925645,118.335362,南陵碧桂园,"118.331969,30.92719_118.332707,30.927837_118.333396,30.928472_118.33349,30.928504_118.333586,30.928529_118.333712,30.928538_118.33383,30.928538_118.334716,30.928522_118.336891,30.928357_118.337012,30.928324_118.337084,30.928299_118.337105,30.928262_118.33714,30.928198_118.337156,30.928115_118.337175,30.926932_118.337172,30.926875_118.337167,30.926852_118.337148,30.926693_118.337138,30.926661_118.337127,30.926649_118.337105,30.926645_118.337041,30.926663_118.336759,30.926948_118.33644,30.927089_118.336038,30.927208_118.33596,30.927225_118.335912,30.927227_118.335869,30.927227_118.335839,30.92722_118.335815,30.927206_118.335805,30.927192_118.335794,30.927153_118.335797,30.927052_118.335805,30.92704_118.335821,30.927029_118.335974,30.926999_118.336223,30.926923_118.336548,30.92679_118.336738,30.926684_118.336969,30.926428_118.337135,30.926079_118.33728,30.925796_118.337285,30.925745_118.33728,30.925681_118.337242,30.925614_118.337191,30.925524_118.33713,30.925393_118.337097,30.925239_118.336923,30.924997_118.336668,30.924804_118.336365,30.924641_118.336231,30.924585_118.336151,30.924572_118.336035,30.924567_118.33519,30.924558_118.333876,30.924567_118.33379,30.924578_118.333769,30.924588_118.333761,30.924615_118.333761,30.924652_118.333793,30.925936_118.333785,30.925989_118.333777,30.926012_118.333696,30.92609_118.333458,30.926389_118.333079,30.926879_118.332709,30.927004_118.332516,30.927024_118.33246,30.927008_118.332339,30.926952_118.332314,30.926941_118.332287,30.926939_118.332263,30.92694_118.33224,30.926942_118.331969,30.92719"
340202,吉和北路14号,芜湖市,B0FFF5C2K5,31.339326,118.361502,泰华裕中新村,"118.361049,31.339996_118.36131,31.340063_118.361424,31.33979_118.361471,31.339729_118.361612,31.33956_118.361664,31.339505_118.361687,31.339477_118.361896,31.339295_118.361929,31.338827_118.36167,31.338768_118.361662,31.338794_118.361592,31.338781_118.361599,31.338746_118.361448,31.338729_118.361435,31.338738_118.361049,31.339996"
340202,"吉和北路13号,滨江世茂花园附近",芜湖市,B02290I215,31.341627,118.359884,江南新村小区,"118.359513,31.341848_118.359525,31.341667_118.359668,31.341267_118.359887,31.340685_118.360488,31.340874_118.360498,31.340919_118.360249,31.341633_118.360145,31.341906_118.35995,31.342463_118.3599,31.342496_118.359864,31.342496_118.359106,31.342348_118.359145,31.342155_118.359391,31.342195_118.359513,31.341848"
