adcode,address,city,id,lat,lng,name,shape
440106,天源路1121,广州市,B0FFG2LXY3,23.19203,113.358788,保利林海山庄幼儿园,"113.358452,23.192152_113.358594,23.191889_113.358648,23.191834_113.358803,23.19178_113.359029,23.191751_113.359037,23.191923_113.358929,23.19234_113.358452,23.192152"
440112,开创大道与科翔路交汇处,广州市,B00140NY4N,23.182969,113.45465,保利林语山庄,"113.452886,23.186144_113.453289,23.186305_113.453317,23.186309_113.453347,23.186308_113.453765,23.186265_113.45433,23.186276_113.455242,23.186395_113.455692,23.186498_113.45576,23.186501_113.45716,23.186231_113.457219,23.186206_113.457241,23.186191_113.457267,23.186168_113.457284,23.186138_113.457347,23.186007_113.457334,23.18591_113.457308,23.185834_113.457286,23.185808_113.457188,23.185715_113.45718,23.185698_113.457181,23.185682_113.457185,23.185661_113.457292,23.185238_113.457386,23.184815_113.457415,23.184733_113.457469,23.184621_113.457492,23.184565_113.457535,23.184269_113.457579,23.183581_113.457575,23.183544_113.457566,23.18348_113.457559,23.183454_113.45754,23.183433_113.455933,23.182196_113.455912,23.182163_113.455895,23.18213_113.45588,23.182077_113.455864,23.181682_113.455851,23.181636_113.45584,23.181601_113.455817,23.181563_113.455505,23.181108_113.455471,23.181013_113.455454,23.180938_113.455396,23.180668_113.455222,23.180096_113.455218,23.180052_113.455223,23.180017_113.455228,23.179984_113.455423,23.179351_113.455431,23.179323_113.455428,23.179295_113.455417,23.179252_113.455354,23.179168_113.455352,23.179151_113.455355,23.179114_113.45539,23.179024_113.455401,23.179003_113.455402,23.178986_113.455398,23.178966_113.455378,23.178881_113.455376,23.178854_113.455375,23.178839_113.455427,23.178403_113.455428,23.178371_113.455428,23.178336_113.455418,23.178304_113.454971,23.177733_113.454955,23.177724_113.454936,23.177725_113.454913,23.177735_113.453294,23.179474_113.452496,23.1803_113.45166,23.181119_113.451658,23.181128_113.45166,23.181137_113.451669,23.181146_113.452973,23.18213_113.452991,23.182156_113.453007,23.182178_113.453014,23.182208_113.452758,23.183443_113.452572,23.1843_113.45248,23.184918_113.452455,23.185545_113.452462,23.185646_113.452474,23.185728_113.452493,23.185765_113.452526,23.185815_113.452713,23.186017_113.452812,23.186106_113.452886,23.186144"
440111,观涛街9号,广州市,B0FFG74JIQ,23.170925,113.208201,保利·西海岸江岸花园,"113.209383,23.172348_113.209426,23.172318_113.209447,23.172278_113.209466,23.172228_113.209489,23.171887_113.209542,23.171669_113.209614,23.171493_113.209757,23.171294_113.209934,23.171064_113.209968,23.171012_113.20999,23.17096_113.209976,23.170901_113.209944,23.170845_113.208566,23.168895_113.208505,23.168816_113.208384,23.168781_113.208314,23.168792_113.208188,23.168822_113.207784,23.169206_113.20749,23.169472_113.207207,23.169738_113.207011,23.169952_113.206918,23.170064_113.206834,23.170178_113.206737,23.170357_113.206657,23.170551_113.206603,23.170727_113.206571,23.170925_113.206565,23.171127_113.20663,23.17134_113.206788,23.17163_113.207057,23.172102_113.207161,23.172314_113.207292,23.172653_113.20733,23.172702_113.20738,23.172735_113.207434,23.17275_113.20751,23.172758_113.209334,23.172366_113.209383,23.172348"
440105,江燕北路9号,广州市,B00140IFFC,23.075624,113.273544,保利海棠花园,"113.274423,23.075256_113.273626,23.075015_113.273596,23.075028_113.273573,23.075049_113.27344,23.075205_113.273362,23.075232_113.273258,23.075278_113.273102,23.075143_113.272653,23.075493_113.272642,23.075566_113.273316,23.076269_113.273491,23.076406_113.273525,23.076405_113.274427,23.075441_113.274434,23.075365_113.274423,23.075256"
440111,丛云路68号,广州市,B0FFFAL3J6,23.205296,113.29227,保利·白云山庄,"113.291293,23.205403_113.292715,23.204507_113.293217,23.205146_113.291922,23.206096_113.291293,23.205403"
440111,丛云路68号,广州市,B00141KFKW,23.205923,113.2914,保利山庄,"113.29101,23.205661_113.290983,23.205677_113.290968,23.205701_113.290963,23.205723_113.29097,23.205752_113.291447,23.206231_113.291472,23.206248_113.291499,23.20626_113.291517,23.206263_113.291545,23.206263_113.291566,23.206256_113.291825,23.206083_113.291835,23.206068_113.291837,23.206054_113.291837,23.206036_113.291832,23.20602_113.291313,23.205458_113.291298,23.205448_113.291287,23.205445_113.29127,23.205445_113.291262,23.205449_113.29101,23.205661"
440105,工业大道中381号(近金碧花园),广州市,B00140BNVU,23.07343,113.277304,保利·百合花园,"113.275872,23.072984_113.27599,23.0726_113.276129,23.072261_113.276588,23.072039_113.276782,23.072011_113.27705,23.072353_113.277194,23.072543_113.277428,23.072844_113.27776,23.073268_113.278477,23.074166_113.278598,23.074154_113.278703,23.07405_113.278902,23.073915_113.279249,23.073678_113.279295,23.073648_113.279382,23.073643_113.279444,23.073421_113.279449,23.073415_113.279803,23.073499_113.279664,23.074004_113.279562,23.074165_113.279076,23.074503_113.279007,23.074543_113.27893,23.074561_113.278673,23.074215_113.278641,23.074212_113.278375,23.074414_113.277922,23.074345_113.277222,23.074175_113.277074,23.074094_113.275658,23.073726_113.275872,23.072984"
440105,工业大道中381号,广州市,B0FFHPATI9,23.073317,113.276943,保利百合花园1期,"113.276783,23.072022_113.2766,23.072055_113.276136,23.072276_113.275956,23.072745_113.275679,23.073715_113.276685,23.073967_113.277081,23.074076_113.277209,23.07416_113.277892,23.074325_113.278373,23.074397_113.278549,23.074267_113.277849,23.073392_113.276783,23.072022"
440105,依翠街1号,广州市,B00141JDGY,23.073931,113.279319,保利百合花园2期,"113.27979,23.073502_113.279449,23.073424_113.279389,23.073649_113.279287,23.073659_113.278734,23.074037_113.278957,23.074286_113.279025,23.074234_113.279189,23.074407_113.279551,23.074167_113.279656,23.074005_113.27979,23.073502"
440105,江燕路353号,广州市,B00140UFRI,23.074932,113.276925,保利·红棉花园,"113.276706,23.076141_113.276995,23.075811_113.277335,23.076068_113.277547,23.075977_113.2775,23.075797_113.277841,23.075399_113.278154,23.075622_113.278534,23.075151_113.278665,23.074952_113.278914,23.074663_113.278918,23.074593_113.278888,23.074525_113.278649,23.074227_113.278357,23.074436_113.278304,23.074439_113.277931,23.074389_113.27756,23.074299_113.277094,23.07421_113.276994,23.07417_113.275643,23.073808_113.27535,23.074868_113.275247,23.075251_113.275644,23.075358_113.275961,23.07558_113.276064,23.075669_113.276706,23.076141"
440113,汉溪大道东,广州市,B0FFGY96K8,22.994415,113.335443,保利红馆,"113.333328,22.995783_113.334617,22.994009_113.335015,22.992835_113.335107,22.992752_113.335146,22.992615_113.335275,22.992651_113.335675,22.991514_113.335742,22.991475_113.335816,22.99147_113.336775,22.99195_113.336401,22.99302_113.337277,22.993297_113.336998,22.993863_113.336694,22.994423_113.336589,22.994588_113.336496,22.994857_113.336452,22.995011_113.336275,22.995349_113.336087,22.995415_113.335902,22.996012_113.33609,22.996231_113.336299,22.996417_113.336337,22.996504_113.336175,22.996627_113.336028,22.996615_113.335958,22.996559_113.335673,22.996561_113.335593,22.99648_113.335418,22.99643_113.335229,22.997008_113.333328,22.995783"
440105,工业大道中400号(近华润万家),广州市,B00140UGG4,23.070999,113.273797,保利花园,"113.273781,23.073391_113.273814,23.073401_113.273837,23.073401_113.273855,23.073401_113.273959,23.073342_113.274399,23.073001_113.275044,23.072446_113.275329,23.072213_113.275343,23.072185_113.275349,23.072153_113.275351,23.072093_113.275338,23.072009_113.2753,23.071921_113.275282,23.071808_113.275303,23.071672_113.275329,23.071437_113.275543,23.071184_113.275566,23.071122_113.275573,23.071071_113.275569,23.071008_113.275551,23.070979_113.275406,23.070934_113.275392,23.070931_113.275386,23.070925_113.275381,23.070908_113.275385,23.070871_113.275467,23.070594_113.275465,23.07057_113.27546,23.070556_113.275441,23.070542_113.275035,23.07044_113.275005,23.070426_113.274996,23.070412_113.274992,23.070391_113.274995,23.070364_113.275094,23.069915_113.275339,23.069244_113.275615,23.069103_113.275638,23.069088_113.275648,23.069069_113.27565,23.069046_113.275645,23.069018_113.275589,23.068882_113.274478,23.066724_113.274459,23.06671_113.274442,23.066707_113.274424,23.066707_113.274164,23.066814_113.274147,23.066822_113.274146,23.066836_113.274151,23.066862_113.274179,23.066926_113.274379,23.067352_113.274615,23.067836_113.274618,23.067851_113.274614,23.067859_113.274603,23.067867_113.273934,23.068107_113.273918,23.068115_113.273911,23.068128_113.273908,23.068145_113.273922,23.068643_113.273883,23.068752_113.273852,23.068784_113.273455,23.069154_113.273279,23.06937_113.272762,23.069978_113.272681,23.070249_113.272668,23.070268_113.272649,23.070293_113.272627,23.070304_113.272546,23.070309_113.272194,23.070319_113.271968,23.070324_113.271839,23.070281_113.271793,23.070277_113.27174,23.07028_113.271717,23.070289_113.27169,23.070314_113.271675,23.070347_113.271725,23.070829_113.271823,23.071681_113.271846,23.071707_113.271868,23.071724_113.271911,23.071738_113.271945,23.07175_113.271969,23.07176_113.271997,23.071781_113.272019,23.071824_113.272255,23.0724_113.272475,23.072715_113.272639,23.072847_113.273219,23.073101_113.273437,23.07317_113.273527,23.073217_113.273781,23.073391"
