adcode,address,city,id,lat,lng,name,shape
320104,紫苜路与紫金西路交叉口北100米,南京市,B0FFHC2J4D,32.023168,118.826838,富康新村西区,"118.827832,32.024102_118.82783,32.023864_118.82776,32.023862_118.827764,32.023792_118.827706,32.02379_118.827697,32.023506_118.827578,32.023505_118.827583,32.023337_118.827519,32.023335_118.827523,32.023301_118.827418,32.023299_118.827355,32.022907_118.825751,32.021856_118.825581,32.022053_118.825637,32.022134_118.826147,32.022571_118.826128,32.022667_118.826341,32.02294_118.826408,32.023092_118.826615,32.023803_118.826773,32.023803_118.826768,32.024117_118.827832,32.024102"
320104,富民坊7号,南京市,B00190ZABN,32.033614,118.782709,富民坊,"118.783111,32.033365_118.782211,32.033576_118.78232,32.03386_118.782752,32.033765_118.783197,32.033648_118.783111,32.033365"
320104,中山南路239号,南京市,B00190CVGO,32.034172,118.782606,富民坊北区,"118.782925,32.033764_118.782732,32.033801_118.782243,32.033911_118.782018,32.033988_118.782256,32.034527_118.782902,32.03442_118.782967,32.034575_118.783155,32.034528_118.782925,32.033764"
320102,北安门街与富贵巷交叉口东北150米(紫金山),南京市,B00190ABRV,32.050137,118.820085,富贵山小区,"118.820603,32.049588_118.819406,32.049741_118.819549,32.050672_118.820768,32.050544_118.820603,32.049588"
320102,农场巷与富贵山路交叉口西南150米,南京市,B0019138I8,32.051527,118.819052,富贵山3号小区,"118.819301,32.051123_118.818693,32.051261_118.81874,32.0515_118.818759,32.051576_118.818776,32.051756_118.818823,32.051923_118.819395,32.051811_118.819301,32.051123"
320102,农场巷与富贵山路交叉口西100米,南京市,B0FFFPJ2PK,32.052290,118.818546,富贵山2号,"118.819263,32.052335_118.819195,32.052085_118.818814,32.052137_118.818791,32.051977_118.817604,32.052188_118.817655,32.052372_118.818137,32.05229_118.818156,32.052457_118.818235,32.052646_118.819263,32.052335"
320106,察哈尔路67号,南京市,B00190B9UL,32.075256,118.752943,察哈尔路六十七号小区,"118.752518,32.074719_118.752505,32.074837_118.751884,32.074762_118.751804,32.075425_118.75217,32.07548_118.752618,32.075569_118.752961,32.07568_118.753751,32.075985_118.753801,32.075949_118.75385,32.07568_118.753914,32.075221_118.753944,32.075018_118.753506,32.074961_118.753514,32.074814_118.752789,32.074743_118.752518,32.074719"
320106,察哈尔路71号,南京市,B00190B39K,32.074578,118.751632,察哈尔路71号小区,"118.751058,32.075383_118.751281,32.075377_118.751362,32.074642_118.752404,32.074714_118.752448,32.074395_118.752444,32.0743_118.751798,32.074226_118.751134,32.07417_118.751058,32.075383"
320104,军农路,南京市,B0FFHBB1WL,32.015764,118.832804,将军塘,"118.832283,32.016251_118.832214,32.015313_118.833225,32.015255_118.833336,32.015522_118.833401,32.015581_118.833352,32.016235_118.832283,32.016251"
320104,光华路将军塘20号,南京市,B00190B6HH,32.015047,118.834219,将军塘20号小区,"118.833784,32.015108_118.833973,32.015108_118.833989,32.015355_118.834608,32.015352_118.834562,32.014759_118.833749,32.014799_118.833784,32.015108"
320102,将军巷39号,南京市,B0FFH24W97,32.05127,118.79282,将军巷-39号院,"118.792684,32.051504_118.792556,32.051132_118.792957,32.05103_118.79308,32.051418_118.792684,32.051504"
320106,将军庙36号,南京市,B00190B546,32.074701,118.770845,将军庙36号小区,"118.771281,32.07493_118.770881,32.074612_118.771032,32.074468_118.770807,32.074288_118.77042,32.074686_118.770585,32.074816_118.770624,32.074778_118.770869,32.074937_118.770981,32.075001_118.771115,32.075092_118.771281,32.07493"
320106,将军庙38号,南京市,B00190B544,32.075017,118.770662,将军庙38号小区,"118.771089,32.075117_118.770632,32.074794_118.77057,32.074846_118.770382,32.074736_118.770227,32.074913_118.770355,32.075001_118.770528,32.075112_118.770879,32.075311_118.771089,32.075117"
320106,马台街,南京市,B00190YWQK,32.075494,118.770147,将军庙40号小区,"118.769462,32.075775_118.770146,32.074964_118.770723,32.075287_118.770774,32.075353_118.770771,32.075505_118.770718,32.075571_118.770424,32.075769_118.770255,32.07567_118.76989,32.076002_118.769462,32.075775"
320106,中央北路83号,南京市,B00190BC62,32.101284,118.779881,尊园,"118.779213,32.101763_118.779208,32.101714_118.780027,32.10067_118.780068,32.10066_118.780487,32.100813_118.780352,32.101116_118.780347,32.101231_118.78007,32.101638_118.779853,32.101531_118.77953,32.101953_118.779213,32.101763"
320104,三山街瞻园路大全福巷,南京市,B00190BC5V,32.021731,118.787031,全福小区,"118.787666,32.021405_118.787516,32.021028_118.786595,32.0213_118.786098,32.021446_118.786357,32.022239_118.786582,32.02218_118.786532,32.022012_118.786839,32.021923_118.786926,32.022205_118.78687,32.022227_118.786953,32.022459_118.78745,32.022386_118.787512,32.022359_118.787535,32.022318_118.787592,32.022202_118.787641,32.02209_118.78777,32.021882_118.787788,32.021819_118.787792,32.021742_118.787666,32.021405"
320102,小卫街226号,南京市,B00190B720,32.034805,118.849162,小卫街226号小区,"118.84881,32.034279_118.848778,32.0343_118.848767,32.03436_118.848723,32.035307_118.849543,32.035337_118.849608,32.0343_118.848852,32.034283_118.84881,32.034279"
320102,小卫街159号,南京市,B00190B71Y,32.034693,118.84744,小卫街159号小区,"118.847801,32.034907_118.847062,32.034883_118.84707,32.034505_118.84712,32.034484_118.847821,32.0345_118.847801,32.034907"
320102,小卫街218号,南京市,B00190BOSF,32.035262,118.848073,小卫街218号小区,"118.848341,32.03538_118.847809,32.035374_118.847802,32.03514_118.848348,32.035158_118.848341,32.03538"
320106,,南京市,B00190BC5Z,32.094518,118.78278,小市新村,"118.783765,32.096241_118.783943,32.095658_118.783827,32.095632_118.78377,32.095612_118.783746,32.095573_118.783751,32.095449_118.783762,32.095039_118.78451,32.095025_118.784544,32.095_118.784495,32.094519_118.784335,32.093732_118.784128,32.092784_118.783207,32.093112_118.782784,32.093193_118.782356,32.093277_118.7816,32.093526_118.780968,32.093819_118.780985,32.094212_118.78117,32.095361_118.781251,32.095921_118.782183,32.095736_118.782209,32.095755_118.782343,32.095711_118.782811,32.09573_118.782896,32.09584_118.782958,32.096126_118.783733,32.096268_118.783765,32.096241"
320106,和燕路与燕亭路交叉口西北150米,南京市,B00190B2DE,32.097053,118.798925,小市村,"118.799006,32.095936_118.798459,32.095748_118.798371,32.095807_118.798324,32.0959_118.798368,32.096424_118.797628,32.096604_118.79815,32.097908_118.798682,32.097909_118.798682,32.098163_118.799865,32.098165_118.799886,32.097241_118.799893,32.096327_118.799006,32.095936"
320106,小市街88号,南京市,B00190B7N8,32.09216,118.791513,小市街88号小区,"118.792119,32.091852_118.791319,32.091984_118.791297,32.092034_118.791253,32.092093_118.791173,32.092131_118.790888,32.092208_118.790345,32.092338_118.790406,32.092514_118.792505,32.092123_118.792431,32.091904_118.792119,32.091852"
320106,小市街121号,南京市,B0FFGG6ELS,32.093014,118.789087,小市街121号小区,"118.788819,32.093177_118.789137,32.093115_118.789165,32.093182_118.789393,32.093126_118.789295,32.092839_118.789244,32.092815_118.788756,32.092963_118.788819,32.093177"
320106,,南京市,B00190ZFPA,32.095867,118.789749,小市,"118.777937,32.096879_118.780720,32.096383_118.780884,32.096392_118.780971,32.096479_118.780952,32.098568_118.781019,32.098645_118.782304,32.098934_118.784284,32.099174_118.788496,32.099363_118.791524,32.099568_118.793295,32.100439_118.794521,32.100680_118.796199,32.100560_118.796305,32.100577_118.796499,32.100764_118.796561,32.100786_118.799716,32.100614_118.799841,32.100547_118.799890,32.100431_118.799919,32.099173_118.799947,32.096485_118.799851,32.096341_118.799590,32.096128_118.798151,32.095627_118.796346,32.095234_118.796143,32.095176_118.796085,32.095050_118.796017,32.093765_118.795081,32.090817_118.794974,32.090575_118.794801,32.090401_118.792493,32.090646_118.788582,32.090922_118.787230,32.091378_118.784158,32.092532_118.782989,32.092977_118.781086,32.093376_118.777570,32.094587_118.777425,32.094684_118.777386,32.094791_118.777734,32.096705_118.777792,32.096879_118.777937,32.096879"
320106,小市街144号,南京市,B00190BQ27,32.093645,118.789919,小市街144号社区,"118.790238,32.09396_118.789969,32.093238_118.789596,32.093342_118.789874,32.094049_118.790238,32.09396"
320106,小市街50号,南京市,B00190B2KH,32.092162,118.789336,小市街50号小区,"118.789354,32.092579_118.78928,32.092561_118.788974,32.091739_118.789184,32.091699_118.789501,32.092013_118.789721,32.092475_118.789354,32.092579"
320106,小市街96号,南京市,B00190B9IM,32.09182,118.790434,小市街96号小区,"118.790115,32.091472_118.790134,32.091448_118.790613,32.091399_118.790665,32.091878_118.790753,32.092168_118.79032,32.092286_118.790228,32.091948_118.790115,32.091472"
320104,长白街,南京市,B001907BNO,32.034806,118.797608,小杨村小区(四条巷),"118.797783,32.033574_118.797744,32.03351_118.797708,32.033507_118.796743,32.033666_118.79672,32.033705_118.796742,32.033786_118.79706,32.034657_118.797134,32.034866_118.797342,32.035442_118.797564,32.036016_118.797651,32.036207_118.797689,32.036224_118.798411,32.036084_118.798277,32.035531_118.798129,32.034954_118.797996,32.034442_118.797937,32.034189_118.797841,32.033797_118.797783,32.033574"
320104,太平南路378附近,南京市,B0FFH1A3VG,32.034118,118.788281,小火瓦巷48村,"118.788167,32.034214_118.788421,32.034183_118.788399,32.034019_118.788134,32.03406_118.788167,32.034214"
320104,小火瓦巷7号,南京市,B0FFFWFSZH,32.032419,118.790944,中苑(小火瓦巷),"118.790811,32.032206_118.790766,32.032045_118.79134,32.031883_118.791392,32.032014_118.791336,32.032028_118.79153,32.032639_118.790484,32.032886_118.790319,32.032315_118.790811,32.032206"
320104,小火瓦巷与火瓦巷交叉口西北100米,南京市,B0FFHS4A0W,32.033516,118.789389,小火瓦巷20号小区,"118.789907,32.033751_118.789751,32.03328_118.789897,32.033253_118.789853,32.033131_118.789814,32.033121_118.788881,32.033294_118.788944,32.033596_118.788963,32.033903_118.789907,32.033751"
320104,秦淮区中华路小王府园38-2号,南京市,B001911LV4,32.026566,118.787757,王府园幼儿园,"118.78769,32.026791_118.78763,32.026508_118.787827,32.026467_118.787897,32.026757_118.78769,32.026791"
320102,珠江路小纱帽巷3号,南京市,B0019143JW,32.050077,118.791218,小纱帽巷小区,"118.790959,32.050308_118.790865,32.049985_118.791498,32.049858_118.791573,32.050152_118.790959,32.050308"
320114,小行路35号,南京市,B0FFFR53OE,31.984302,118.745994,南京小行医院,"118.746384,31.984508_118.746337,31.98463_118.746239,31.984659_118.746153,31.984628_118.745746,31.984447_118.7454,31.984276_118.745494,31.984109_118.745687,31.984115_118.745688,31.984046_118.746417,31.984073_118.746384,31.984508"
320104,小西湖2-10号,南京市,B00190AANH,32.016228,118.78779,小西湖小区,"118.786653,32.016301_118.78657,32.016082_118.787731,32.015703_118.788456,32.015477_118.788482,32.015512_118.788689,32.016485_118.788667,32.016533_118.787302,32.017001_118.787165,32.016724_118.787155,32.016514_118.787023,32.016196_118.786653,32.016301"
320102,丹凤街尖角营75-1号附近,南京市,B00190B636,32.055922,118.786511,尖角营小区,"118.78705,32.055048_118.785963,32.054967_118.785948,32.055123_118.786515,32.055173_118.786509,32.055235_118.786831,32.055248_118.786821,32.055593_118.786508,32.055581_118.786505,32.055603_118.78593,32.055595_118.785905,32.056585_118.786955,32.056639_118.787019,32.056591_118.78705,32.055048"
320113,仙林大道118号,南京市,B00190D1C0,32.093135,118.925568,新城·尚东花园,"118.924887,32.090683_118.924904,32.090677_118.924926,32.090678_118.924948,32.090689_118.925486,32.09099_118.926052,32.091286_118.926291,32.091416_118.926436,32.091502_118.927433,32.092048_118.927442,32.09206_118.927447,32.092077_118.927447,32.092094_118.92744,32.092114_118.927431,32.092127_118.927061,32.092629_118.927039,32.092666_118.927023,32.092702_118.926999,32.09276_118.926983,32.092811_118.926969,32.092853_118.926965,32.092888_118.926964,32.092903_118.926965,32.092937_118.92699,32.09304_118.927007,32.093098_118.927032,32.093176_118.927089,32.093258_118.927121,32.093308_118.927152,32.093343_118.927191,32.093383_118.927254,32.09343_118.927336,32.093482_118.927742,32.093701_118.927993,32.093836_118.928003,32.093849_118.928006,32.093862_118.928003,32.093879_118.927994,32.093892_118.926851,32.095456_118.926835,32.095466_118.926825,32.095472_118.92681,32.095473_118.926788,32.09547_118.926772,32.095465_118.922924,32.093389_118.922912,32.093382_118.922907,32.093373_118.922907,32.093364_118.922919,32.093343_118.924877,32.090697_118.924887,32.090683"
320113,汇通路附近仙林大道118号,南京市,B00190YZN5,32.091424,118.925799,南京尚东花园幼儿园,"118.925669,32.091111_118.925687,32.091108_118.925697,32.09111_118.925709,32.091114_118.926263,32.091403_118.92627,32.091413_118.926269,32.091433_118.926262,32.091444_118.926251,32.09146_118.926126,32.091629_118.926116,32.091633_118.926098,32.091639_118.925363,32.091636_118.925341,32.091636_118.925327,32.091631_118.925303,32.091608_118.925297,32.0916_118.9253,32.091589_118.925658,32.09112_118.925669,32.091111"
320104,解放南路尚书村78号,南京市,B00190BC0S,32.027742,118.809845,尚书公寓,"118.809612,32.02809_118.810067,32.02808_118.81007,32.027383_118.809773,32.027392_118.809621,32.027443_118.809612,32.02809"
320105,集庆门大街文体路70号,南京市,B00190APHF,32.023126,118.757114,尚文西苑,"118.758055,32.022432_118.756936,32.022917_118.755923,32.023395_118.7562,32.023819_118.758218,32.022912_118.758253,32.022871_118.758262,32.022825_118.758055,32.022432"
320105,集庆门大街文体路71号,南京市,B00190AM12,32.022149,118.759303,尚文东苑,"118.758243,32.022323_118.75844,32.022635_118.758535,32.022672_118.758681,32.022675_118.758929,32.022624_118.759569,32.022328_118.759949,32.022058_118.760237,32.021737_118.760254,32.021687_118.760258,32.021659_118.760077,32.021476_118.759703,32.02162_118.759743,32.021704_118.759301,32.021875_118.759399,32.022042_118.75889,32.022268_118.758865,32.022215_118.758712,32.022265_118.758641,32.022148_118.758243,32.022323"
320115,东山镇竹山南路499号,南京市,B00190CUH9,31.930543,118.846733,尚景公寓,"118.846064,31.931115_118.84677,31.931123_118.84678,31.931059_118.8475,31.93103_118.847731,31.931038_118.84776,31.930889_118.847717,31.930881_118.847729,31.930831_118.847697,31.930828_118.847705,31.930785_118.847672,31.930781_118.847678,31.930714_118.84746,31.930678_118.847458,31.93062_118.846884,31.930542_118.846993,31.92983_118.846998,31.929773_118.846958,31.929717_118.846667,31.929612_118.846572,31.929627_118.846502,31.929689_118.846231,31.930237_118.846112,31.930555_118.846049,31.930839_118.846064,31.931115"
320113,尧佳路6号(公交车站),南京市,B00190YMY8,32.113433,118.875443,尧化新村,"118.876068,32.114355_118.876722,32.1136_118.87663,32.113541_118.876646,32.113528_118.876427,32.113382_118.875578,32.112756_118.875137,32.112706_118.875169,32.11252_118.874642,32.112456_118.874466,32.11273_118.87436,32.113477_118.874853,32.113546_118.874812,32.113966_118.875231,32.114113_118.875486,32.114232_118.876068,32.114355"
320113,尧佳路5号,南京市,B0FFFDXP50,32.115735,118.873491,尧化新村北区,"118.871838,32.116557_118.87186,32.11634_118.871964,32.115719_118.873028,32.115886_118.87308,32.115646_118.873414,32.115725_118.873561,32.115301_118.873174,32.115169_118.873065,32.11514_118.872955,32.115071_118.873071,32.114589_118.873085,32.114509_118.873375,32.114089_118.873859,32.114365_118.873586,32.114692_118.874121,32.115016_118.874365,32.114685_118.874876,32.114949_118.874532,32.115367_118.874484,32.115451_118.874473,32.115501_118.874481,32.115553_118.874538,32.115631_118.874756,32.115861_118.874022,32.116592_118.873976,32.116865_118.873956,32.116935_118.873424,32.116883_118.87324,32.11685_118.873074,32.116768_118.873024,32.116668_118.873008,32.116515_118.872964,32.116475_118.872171,32.116524_118.871838,32.116557"
320113,新尧路与金尧路交汇处,南京市,B0019145IT,32.124327,118.877747,尧安新村社区,"118.877013,32.123154_118.877375,32.123336_118.877391,32.123451_118.877424,32.1235_118.877652,32.123698_118.878228,32.124181_118.878646,32.124393_118.878982,32.124638_118.878858,32.124794_118.878939,32.124834_118.87883,32.125337_118.878078,32.125028_118.877431,32.124758_118.876956,32.124554_118.876806,32.124392_118.876735,32.124163_118.876737,32.123986_118.87677,32.123847_118.876877,32.123498_118.877013,32.123154"
320113,尧化门新尧路18号,南京市,B00190CPZR,32.121694,118.879013,尧建新村小区,"118.879094,32.121269_118.87834,32.12103_118.878229,32.121298_118.877767,32.121177_118.877547,32.121723_118.877238,32.122444_118.877864,32.122584_118.878508,32.122509_118.878766,32.122468_118.879614,32.122403_118.880626,32.122316_118.880679,32.122287_118.880603,32.122084_118.880546,32.121979_118.880497,32.121857_118.880311,32.121517_118.880139,32.121094_118.879773,32.12096_118.880023,32.120421_118.879031,32.120085_118.878952,32.120248_118.87946,32.120425_118.879279,32.120885_118.879094,32.121269"
